,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region,facet_score
110,49605.24849999999,251.315268172498,0.6462636003089639,294.22868455794253,235.4777782033236,943.2118499695642,154.0,212.63362831858407,255.0,0.904,0.5995700230799446,15.548672566371682,10.846017699115045,338.48922360985136,565.0,6128.0,93306.0,1649402.0,8785.0,101300.0,1594956.0,28690766.0,166875.0,1934908.0,30514676.0,549361882.0,3477085.0,40049600.0,627485736.0,11253935186.0,565.0,-6.536993168992922e-13,26841.603539823012,55154.4584352729,3.907985046680551e-13,6017.734513274334,13634.647443026079,477401.0335581263,30279.911504424766,-62156.770616336435,1259847.229792563,-1774299.8504896688,-59224.593155298055,871875.8839695415,-1796089.4564380946,63436425.25631616,0.17893810022475615,0.0015374622479018833,0.0011881362926935625,3.695067136939533e-05,5.816912827969617e-09,7.977280221488194e-07,5.109384095298287e-09,111,1.2494966055943095,3.2057100462066517,4.005523821254789,Crystal,../Images/Training/39.5 hold 5.bmp,111,28.439413021648278
111,392364.3460999999,706.8053490167387,-0.7406944959025681,796.1938600405796,639.8719591789041,2555.5275565790776,101.0,196.90825688073394,247.0,0.957369323050557,0.5950839844988756,40.34414857910047,36.35488923696576,813.6268346115435,4469.0,162470.0,7534342.0,396893366.0,180298.0,6199052.0,279080040.0,14461113722.0,8965500.0,292410824.0,12558198044.0,626281768022.0,499286002.0,15548721248.0,635574447228.0,30315449187686.0,4469.0,3.296918293926865e-12,1627763.1456701725,4628899.386872747,5.070432962384075e-11,-355661.81964645325,973519.024372016,-247176557.94820645,1691530.6994853443,-4831188.8625570545,418594855.749299,-2332468742.643977,1093806.1817818584,-281356219.8665504,2619509394.4478173,-157187213165.99115,0.16619769311363652,0.001278701890830609,0.0002070052353948992,2.4204957313428097e-06,1.0624991926952183e-11,2.429286890152985e-08,-5.31290133911509e-11,112,1.244301846047873,3.20968006014117,3.993810824056705,Crystal,../Images/Training/39.5 hold 5.bmp,112,77.08372022806589
112,131080.77169999998,408.5305644414402,1.3665216541588294,509.12558595766194,339.95857400461426,1540.7896836867183,85.0,178.5016744809109,243.0,0.914828431372549,0.7444032931427135,20.817816476892162,25.052913596784997,512.9593641800489,1493.0,37404.0,1206290.0,44163672.0,31081.0,808994.0,26231702.0,954028190.0,776153.0,20467620.0,655143348.0,23369404824.0,21630829.0,572939558.0,18027058190.0,628931263274.0,1493.0,1.4779288903810084e-12,269210.819825854,453562.0405006807,-1.6910917111090384e-12,30324.392498325553,-400050.6081813367,7605094.774557569,129114.44608171468,-239849.32249223802,16732943.6571973,-48699031.881135,97256.60192126835,6577595.005654782,-57736971.73133301,1783527853.6521115,0.17869740230365894,0.004690454099060751,0.00041242514214263486,1.8516240832362774e-05,-7.213832890100056e-10,-8.645170158374531e-07,-1.4483821431850802e-09,113,1.4976106646180707,3.0263450240641565,4.532286582852313,Crystal,../Images/Training/39.5 hold 5.bmp,113,46.19915338093222
113,256366.94799999995,571.3287461319123,-0.5425632494629249,884.4638207828054,409.9095823997469,3304.1858241351283,55.0,168.2472602739726,236.0,0.7620041753653445,0.8861202183266974,45.09623287671233,27.715753424657535,948.038430286452,2920.0,80930.0,2932704.0,121480076.0,131681.0,3085053.0,99329349.0,3774698631.0,7224005.0,150003655.0,4361632727.0,152761903897.0,441273125.0,8364283851.0,222478171707.0,7207528246197.0,2920.0,5.8975047068088315e-12,689668.0753424659,1968634.4263933192,1.743671873555286e-11,-564585.1267123284,-1628749.2240898788,-267088936.9486227,1285687.9585616447,706238.3874014808,340260845.1569366,2071089814.6129546,-461653.9546957568,-516939470.79071134,-1543490568.531414,-241550270165.90768,0.23167527138113514,0.02242471035678137,9.232768089372878e-05,5.4289582656083586e-05,3.561736471356316e-09,6.059451488004386e-06,-1.4448067783053082e-09,114,2.1577046713688914,3.735806650870941,8.060767461915201,Incomplete,../Images/Training/39.5 hold 5.bmp,114,73.56585036185822
114,58560.532299999984,273.05967385372156,0.47299989656630104,313.98482460017783,255.49255517101471,1023.7177945419488,126.0,203.88905547226386,255.0,0.8811096433289299,0.581271214535329,15.14392803598201,15.644677661169416,330.08476623437195,667.0,10435.0,197529.0,4120651.0,10101.0,164441.0,3226027.0,69380681.0,196497.0,3360057.0,67805523.0,1486040589.0,4289805.0,76528331.0,1576341397.0,34968839591.0,667.0,-2.2737367544323206e-13,34276.78860569715,-42125.151725486634,-1.5063505998114124e-12,6414.110944527735,33968.64256027905,673878.1606938574,43528.18290854572,91655.10449572811,1875486.821043834,7674132.356059573,-4306.766294513947,838650.7928525865,4150581.8800713345,84875615.4271338,0.17488625592955293,0.0012638627183816052,0.000847070279820035,2.5247115293092948e-05,1.3391819134644185e-09,3.939391025830552e-07,-3.44070338496209e-09,115,1.228939232260647,3.2604053264215276,4.006840018710996,Crystal,../Images/Training/39.5 hold 5.bmp,115,30.548208812303457
115,266902.57599999994,582.9501817092796,0.024775296228969623,606.2980760149927,566.6903433524736,2098.832675560513,90.0,204.46019736842106,251.0,0.9553739786297926,0.35550905192238574,30.38026315789474,30.472368421052632,670.789916814497,3040.0,92636.0,3517870.0,149351834.0,92356.0,2816796.0,106366770.0,4496549952.0,3601250.0,110093404.0,4091810958.0,169906774960.0,158427022.0,4838111868.0,176500745526.0,7174105425768.0,3040.0,-4.405364961712621e-12,695031.6789473682,-204519.46774238386,2.12665440812998e-11,2489.9421052632124,-658795.221620497,12490863.042859098,795450.4157894732,203497.03087257603,124735018.84706727,62332529.34597235,688113.3811495821,-14975948.089726951,-279741267.20451236,-891188553.3130372,0.1612796587968362,0.00011835917159452824,2.9902415690143256e-05,3.314616979074694e-09,9.605730551786504e-16,3.58045289628514e-11,4.0773197354774806e-16,116,1.0698930785165746,3.4617175257350024,3.7036676205634014,Crystal,../Images/Training/39.5 hold 5.bmp,116,62.628438444041194
116,75154.14639999998,309.3367600969787,0.3446113977456052,387.85198831164524,256.1045943981218,1135.2160620979998,132.0,209.1039719626168,255.0,0.8991596638655462,0.7509885022622705,20.276869158878505,14.496495327102803,401.05351363627267,856.0,12409.0,225755.0,4634617.0,17357.0,268054.0,5071756.0,107021668.0,437711.0,6924550.0,132796204.0,2828166628.0,12264425.0,196505596.0,3789210826.0,80919663118.0,856.0,-1.0587086762825493e-12,45867.989485981314,32110.506935649508,3.822719918389339e-12,16438.330607476622,17555.03736407127,1919220.456293844,85765.3820093458,-87361.22395787838,4446435.175715829,-6006381.298180737,-89090.5351313432,3752723.5637401096,-5252937.435132092,382700520.5034733,0.17964638218311524,0.004977959767952777,0.00023204444698177987,1.777671846510173e-05,7.525045145187279e-10,1.0163364348315182e-06,-8.586511284991675e-10,117,1.514428076634652,2.926931139478485,4.4326266960024725,Crystal,../Images/Training/39.5 hold 5.bmp,117,35.074469706468456
117,140562.83689999997,423.04865259357456,-0.8693230143109876,494.59318276886154,369.97794019376107,1612.8102350512306,89.0,180.4366021236727,235.0,0.9232987312572087,0.6636480468102702,21.667707682698314,23.991880074953155,512.017131939938,1601.0,38411.0,1149211.0,38533859.0,34690.0,771746.0,21968532.0,711630944.0,958798.0,20418572.0,555781922.0,17286233150.0,29814532.0,617271188.0,16201936794.0,486191532338.0,1601.0,-5.4711790653527714e-12,227658.89444097437,38196.72033445637,8.760991931922035e-12,-60532.319800124904,-27667.699134792132,-16788966.329211842,207145.22048719556,38398.58946450135,22231592.01897814,11544016.739669124,62853.03847493674,-15273640.590384189,22422474.36404371,-3260390091.7717056,0.16963324956886716,0.0022948948606793616,2.5861755351763554e-06,6.754578115521819e-07,-8.737251494480801e-13,-2.0681261724321245e-08,-1.8328671317083117e-13,118,1.3368180343666929,3.260882461060823,4.359206481896154,Crystal,../Images/Training/39.5 hold 5.bmp,118,46.61182961950808
118,352855.7410999999,670.2759753678722,0.1565396463858188,743.0009964709371,658.116466157231,3244.3033444506405,28.0,188.71161980592188,246.0,0.7616069736592761,0.46415405794212905,67.23090320975366,34.13510823587957,1018.3599475627466,4019.0,137189.0,5930383.0,290224619.0,270201.0,9275740.0,404883050.0,20092217800.0,19737007.0,679207480.0,29707087906.0,1480911415168.0,1528556463.0,52461655630.0,2284503684428.0,113664733113694.0,4019.0,-1.3486101124726702e-11,1247421.6362279172,2628608.277943886,1.887201506178826e-11,52399.61955710345,2600711.160030119,130658867.42823374,1571149.7218213482,-1563137.6986558826,347082518.6718382,-1481384228.2181067,-9639974.0188356,-111049153.6474407,-322548666.82681096,36054358549.383125,0.17449903194023866,0.0004437842146661551,0.00034121388643242013,4.833946469111495e-05,4.107017941791878e-09,8.326114946785634e-07,4.65555825153051e-09,119,1.1289810157909441,4.3664858591849045,4.9296796407393675,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,119,74.90322339487503
119,276560.2349999999,593.4032589253699,-1.392217790961005,768.9572477974363,484.9060396815658,2620.613226925025,61.0,199.66031746031746,255.0,0.8798882681564246,0.7761063181324093,23.99238095238095,40.399365079365076,841.5282499120275,3150.0,127258.0,6441858.0,367568554.0,75576.0,2913613.0,141676161.0,7773986137.0,2365710.0,88162175.0,4110902491.0,215302454999.0,84515784.0,3084047797.0,139272806721.0,7017190438573.0,3150.0,2.4158453015843406e-12,1300715.598730159,2225412.1935222065,6.448175327022909e-12,-139609.4152380953,-1599086.7077018921,-167479150.44972736,552461.8171428569,-711882.4120417224,176601797.6791211,-490736630.48561805,1247019.7000707486,-38005031.34410496,110809067.8706709,-40743326871.69807,0.18676517166772647,0.006478496348232585,0.00017912168453401708,7.786004558006556e-06,2.8098540715261066e-10,6.235614319602303e-07,7.478648315212393e-11,120,1.5857860799226273,3.4080090075636615,5.404373244445383,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,120,68.60380693537864
120,157507.63859999998,447.82245819451094,0.31874677825197917,559.142144670532,375.23400636228894,1891.027912067564,43.0,176.25195094760312,251.0,0.8099322799097065,0.7413770170478287,32.474916387959865,21.056298773690077,678.0799107037458,1794.0,37775.0,996769.0,29407019.0,58260.0,1292048.0,35391042.0,1069332602.0,2269708.0,52480766.0,1467979696.0,44853639128.0,98205930.0,2357563340.0,67023017454.0,2063485803374.0,1794.0,1.4495071809506044e-12,201367.31382385726,-61347.518613387685,1.1368683772161603e-12,65308.03344481607,270761.13781725074,10372015.237623341,377719.3712374583,447370.37180046557,34241648.781392574,129577271.69299583,-35457.52318206553,39499477.532557175,192036620.57288736,5360182135.552904,0.1799279790125749,0.004649456404028065,0.0001446689621830653,1.0998393377144763e-05,2.5306298153794873e-10,1.206157165844871e-07,-3.583701394254692e-10,121,1.490115861542356,3.3820164158468686,5.039596305250047,Crystal,../Images/Training/39.5 hold 5.bmp,121,50.81659526954236
121,189992.49159999995,491.83935742057406,0.5429094692889743,634.426939297368,398.5861894316799,2078.760864766154,50.0,192.62985212569316,254.0,0.8387596899224806,0.7780020264009662,28.405268022181147,23.838262476894638,759.2013227728202,2164.0,51586.0,1574630.0,53964718.0,61469.0,1631327.0,52725533.0,1874114009.0,2265915.0,63920695.0,2118843617.0,76205850997.0,95276027.0,2807385659.0,94519555397.0,3412148387105.0,2164.0,7.059242079776595e-12,344909.3918669132,-15806.472131774455,1.6655121726216748e-11,166012.84380776327,82830.32378255122,52291388.05476083,519871.5799445469,473939.83269925474,75963145.05367525,-4480430.826035476,1377920.9786401363,93936559.05716828,236226379.6122117,22122463161.457317,0.18466798575314508,0.006422979479257808,7.04319343451546e-05,4.938694162254403e-05,2.9126802197746823e-09,3.5144234390310884e-06,-1.99630525215037e-11,122,1.59169323001873,3.276596146860339,5.215335904463059,Crystal,../Images/Training/39.5 hold 5.bmp,122,56.541773666541864
122,91308.77599999998,340.96619243638355,-0.4303687298151602,439.09181556988904,346.73152192691873,1785.627243177436,66.0,196.42884615384617,255.0,0.57111477210324,0.613549733124547,32.82692307692308,21.851923076923075,527.473578580008,1040.0,22726.0,594966.0,17175502.0,34140.0,725651.0,18686181.0,536785199.0,1254098.0,26533323.0,678091425.0,19353793215.0,49147746.0,1043877665.0,26549049531.0,751330316981.0,1040.0,2.8350655156827997e-12,98359.19615384616,-124324.44190828348,-8.65441052155802e-12,-20373.653846153877,45684.917899407636,-842934.8989680553,133386.8461538461,466478.70828402415,8331221.237235721,14003380.850434873,-777792.0532544395,-10169913.43124432,-51614483.64938676,-822915160.0910484,0.2142622432578516,0.0024680584879372925,0.0025962959022858643,0.0005367598255415729,6.087086202732851e-07,2.6663507517234305e-05,1.7601650540846537e-07,123,1.2663740900443348,4.0666375000861805,5.149884363711806,Incomplete,../Images/Training/39.5 hold 5.bmp,123,42.22158054721927
123,138982.49269999997,420.66376802798936,-1.3500650844898525,433.9634841387763,417.5297989986146,1602.1655499086928,122.0,206.3449147188882,248.0,0.915028901734104,0.2725868536711508,22.406822488945043,23.083385975994947,475.0137187492588,1583.0,36541.0,1054955.0,34053073.0,35470.0,815399.0,23431291.0,754255685.0,991978.0,22761863.0,642217667.0,20262026969.0,31242790.0,714746855.0,19715052823.0,606252302537.0,1583.0,-7.389644451905042e-13,211464.99305116868,-61516.56232817992,-3.197442310920451e-14,-3368.7005685407526,-51376.387902656425,177308.66326835705,197208.00631711938,14615.69761988654,16077217.292782407,-4375007.590456902,178105.45916838187,-2351072.5963336704,-17261572.38558963,-36701152.55331923,0.16308503663501778,3.9597905794018655e-05,1.2220951355674572e-05,1.8369400235177529e-06,1.7318709029973213e-12,-4.717851059622689e-09,8.529472312640902e-12,124,1.0393593108314079,3.6919363229103843,3.8372483922135796,Crystal,../Images/Training/39.5 hold 5.bmp,124,45.44566980412837
124,383496.8591999999,698.7727573504657,-0.33075909305716744,876.6229564403328,610.2819174935448,3502.173383625846,43.0,194.4059065934066,252.0,0.8016149752248118,0.71787329495238,52.55563186813187,37.100503663003664,1108.554558558125,4368.0,162055.0,7300295.0,364421581.0,229563.0,8138664.0,350398636.0,16871555916.0,14324463.0,498312452.0,20874954192.0,980599118804.0,990091107.0,33937435404.0,1388053191700.0,63704154913272.0,4368.0,-2.7966962079517543e-11,1287972.878891941,-1991925.410867023,-1.1127099242003169e-11,-378238.9223901108,-5207271.497514077,-139395441.84424794,2259634.4814560446,6624831.124606589,606377901.5638502,3535900266.975431,-253133.06455759646,-705765020.5037988,-6753997149.234291,-323124932996.8122,0.18593891305880017,0.0041656133916104275,0.00044925175025807557,3.225027754519075e-05,3.871669517031734e-09,1.5291213338215378e-06,-2.817329051371933e-10,125,1.4364229568535516,3.9950737747582825,5.738615684386372,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,125,80.60675764429874
125,244953.35099999994,558.4660178637483,-0.5607241713534394,659.1622424456299,513.355999016471,2467.8680295931795,58.0,191.48387096774192,249.0,0.7989690721649485,0.6272714798318502,30.431182795698923,31.281362007168457,685.5485436495361,2790.0,87275.0,3349519.0,144980003.0,84903.0,2502961.0,90419575.0,3700568749.0,3350629.0,95754815.0,3269975593.0,125248897295.0,152326605.0,4311146665.0,141381677179.0,5109369730981.0,2790.0,4.149569576838985e-12,619438.1308243726,1448749.788389156,-1.1979750524915289e-11,-152920.47849462365,-1943128.2744671854,-80084231.54357168,766930.2870967746,249678.36783443237,102591547.40685496,447308899.7457558,3685809.9040305265,-51791846.963593744,-704216893.728019,-24613166412.525032,0.1781025960510717,0.0019027631074558413,0.0005384638096098645,3.502820360157614e-05,-3.5180323430283266e-09,-1.3587513601866371e-06,-3.2811492010780138e-09,126,1.2840255957045528,3.7439462861781534,4.807322860395751,Multiple Crystal,../Images/Training/39.5 hold 5.bmp,126,63.04958321717854
126,117384.45529999997,386.598668421345,-0.473735737146491,542.1898108470558,300.3956514832368,1766.278463432077,69.0,168.698578908003,238.0,0.7683908045977011,0.8324890543937233,25.01047120418848,20.525804038893043,554.4158609744132,1337.0,27443.0,689533.0,19443935.0,33439.0,607642.0,13871352.0,360660700.0,1075759.0,18175866.0,385658396.0,9353507160.0,38766355.0,626731102.0,12605750448.0,289519685752.0,1337.0,1.3358203432289883e-12,126243.35976065819,108222.83633247223,-5.194067398406332e-12,-78720.36125654455,-142595.82279229548,-17363891.664325528,239433.85340314146,32714.22970469978,20900988.293361846,76631749.03494585,-115591.48384090219,-23709751.135508295,-65640795.34889836,-4666202726.266506,0.2045667681436631,0.011766800551592672,2.283758142406942e-05,2.0252528903783507e-05,-4.524618048516779e-11,2.193936669450627e-06,-4.3319945050467767e-10,127,1.8049189732605435,3.25767550052747,5.879840319628069,Incomplete,../Images/Training/39.5 hold 5.bmp,127,46.77655558145149
127,302109.1328999999,620.2074611240425,-1.0868303234070573,716.8910927978174,564.6560314039971,2694.964447179667,32.0,189.3063063063063,255.0,0.8689393939393939,0.6161287140858923,30.494914269107817,43.248183667538505,850.1951997629719,3441.0,148817.0,7591503.0,424138721.0,104933.0,4341336.0,216118642.0,11832625332.0,4084391.0,166549588.0,8201223614.0,443147231596.0,177474671.0,7219534212.0,353411792518.0,18904659090924.0,3441.0,5.9188209888816345e-12,1155438.051147922,-4121189.1616857396,-1.5013768006610917e-11,-196825.65678581814,1641113.1516391048,-209942783.7609572,884468.1609997095,1911458.9212474567,260177178.69478974,-127339611.40496358,-1022043.8733987175,-81684250.01867549,-249175049.33174562,-80222035185.13156,0.17228237705441454,0.0016290366685931743,0.0002746162157386217,1.0916168578674705e-05,5.749527829363205e-10,4.0200629810809517e-07,-1.6324893084524424e-10,128,1.2696067214854558,3.7592382919168443,4.77275420308313,Crystal,../Images/Training/39.5 hold 5.bmp,128,68.86645972862206
128,193592.16449999996,496.47678635790686,-0.8925148269741378,566.2651282219377,471.73227970726276,2092.6779512427693,50.0,196.09115646258505,252.0,0.8209233060312733,0.5531841002821887,27.81315192743764,29.07891156462585,686.2525567165487,2205.0,64119.0,2307197.0,93894759.0,61328.0,1708100.0,60837406.0,2491704842.0,2115666.0,55646380.0,1922867906.0,77780681758.0,82411676.0,2023578680.0,67025520778.0,2651508699590.0,2205.0,-8.199663170671556e-12,442686.269387755,1058311.7180285987,1.305267005591304e-11,-75251.48843537414,1043448.067109075,-19937197.34240602,409941.0185941042,-1688922.35304796,75074385.00774653,-534108995.4276728,764832.4513929914,-57303193.97017723,814200994.9872478,-20593561742.36777,0.17536464497444157,0.0010035580766675851,0.0008270991558654725,7.036113912585839e-05,1.0110599825711235e-08,9.83273373676348e-07,-1.3633940451215305e-08,129,1.2003951236352495,3.695579768109225,4.436155932643399,Crystal,../Images/Training/39.5 hold 5.bmp,129,55.61863300503841
129,212468.49799999996,520.1185380892358,-1.2526647715228323,561.8941827814511,500.7710317139072,2135.370943116564,83.0,186.2417355371901,240.0,0.8464498076250437,0.4535723417208489,39.20661157024794,30.478512396694214,646.8015371812285,2420.0,73758.0,2780994.0,116666550.0,94880.0,2858557.0,107044893.0,4472953771.0,4162882.0,124767867.0,4618516787.0,190573419921.0,197068994.0,5894969083.0,215295775971.0,8738647949149.0,2420.0,2.0463630789890885e-12,532959.882644628,-581658.8843822127,2.7711166694643907e-13,-33244.256198347146,38012.412130319295,-11976293.488331787,442958.69421487587,496205.63644559897,57880824.32580961,-46892533.4989144,-877322.5182706133,-16459256.488721536,-81782872.64641555,-2581100812.4949517,0.16664137983394303,0.00036506932151242225,6.348013664464769e-05,8.575250371820685e-06,2.8353841465507785e-11,-1.4870131681359384e-07,-1.980539973966607e-10,130,1.1220580808325669,3.80030797355152,4.264166271375919,Crystal,../Images/Training/39.5 hold 5.bmp,130,56.79944641970675
130,138719.10199999996,420.2649715079173,0.6617163394163678,578.312569381874,354.6730979644003,1981.2368093385387,37.0,182.6879746835443,243.0,0.7752698724239451,0.7898581123586154,30.61898734177215,22.889873417721518,617.7097436498796,1580.0,36166.0,1057932.0,35498242.0,48378.0,1221136.0,37634754.0,1297638436.0,1768844.0,46481888.0,1459137190.0,50594372000.0,70852956.0,1903069606.0,60043060644.0,2072503540594.0,1580.0,-3.268496584496461e-13,230096.83797468356,748537.4453260704,1.1748824135793257e-11,113769.7037974683,33599.24615286157,29583318.26877123,287558.6303797468,-973753.4965999025,40208916.69174817,-269237790.26568586,-916764.17279923,50715517.42776679,-348965323.0319555,10982944603.06421,0.20736078687487197,0.008837600298420636,0.0014728817950624524,8.436457299738936e-05,2.53337090484316e-08,5.3871265594134935e-06,1.557569146683906e-08,131,1.6305509854032434,3.4258926992649874,5.586092716672303,Incomplete,../Images/Training/39.5 hold 5.bmp,131,51.19609698110181
131,206322.71499999994,512.5409639386131,-0.3267800469057622,682.5816528046342,421.57115205614963,2372.8362187988205,57.0,190.46468085106383,253.0,0.7885906040268457,0.7864823292222494,33.01063829787234,27.18978723404255,687.849906665691,2350.0,63896.0,2084306.0,75923138.0,77575.0,1962679.0,60480915.0,2090626891.0,3290555.0,79930589.0,2366498517.0,78296388257.0,157340557.0,3758260963.0,109136841399.0,3522550020847.0,2350.0,2.1387336346379016e-12,346987.354893617,382276.6244403816,1.4310330698208418e-11,-146568.74468085106,-353010.50201901206,-61781498.135038614,729754.734042553,137754.30095065787,97756812.08631426,55874068.79721967,537896.952467179,-54288508.77932934,74885789.64017586,-24414890597.524494,0.1949736693410901,0.007621496707176635,3.559549950656588e-05,4.250227786086604e-06,-4.5194642028970455e-11,-3.70887104950853e-07,2.6275358858165484e-11,132,1.619137480056321,3.476267211474499,5.628554532789234,Crystal,../Images/Training/39.5 hold 5.bmp,132,60.54341403994736
132,198596.58779999995,502.8528900547642,1.5413283499435868,555.2869011214659,468.58231670651037,2057.8044471796666,57.0,201.11715296198054,254.0,0.8891509433962265,0.5365693297145337,29.370910698496907,30.631741821396993,590.0124646988401,2262.0,69289.0,2618829.0,110663593.0,66437.0,2039291.0,76804299.0,3222407309.0,2305001.0,70770105.0,2638553681.0,109177214931.0,88502063.0,2723371343.0,100593752451.0,4106128573949.0,2262.0,3.723243935382925e-12,496386.2409372237,33948.84544713337,-1.5269563391484553e-11,4209.968611847922,-371011.0368225766,-5639741.901015332,353685.80592396104,-83391.75434601227,59307340.517297514,-29781330.13046086,25936.026816794994,8851680.571534906,-50084357.564634256,734681011.7142531,0.16613859530996972,0.0007805299362035202,2.3269070227373684e-05,2.0520580007036594e-06,-1.1102134140646671e-11,-5.3979988261891285e-08,8.821163043530508e-12,133,1.185035971959782,3.7058400675825296,4.391553786415167,Crystal,../Images/Training/39.5 hold 5.bmp,133,54.83104978686084
133,126427.53599999996,401.2138312404352,-0.11895995274651518,479.5816576627066,346.03311316233413,1525.2649593689744,69.0,205.01458333333332,246.0,0.9201277955271565,0.6923819574019695,26.835416666666667,21.708333333333332,499.7821330339851,1440.0,31260.0,802938.0,22609692.0,38643.0,825556.0,20909554.0,582607624.0,1271179.0,27299638.0,686979400.0,18951174430.0,46622079.0,1011475084.0,25368721186.0,694210121176.0,1440.0,4.121147867408581e-12,124335.50000000004,-218986.7083333328,-7.716494110354688e-12,-13319.12500000001,-59349.77708333392,-1437744.9532552094,234177.99374999997,419309.07968750014,14411863.78233724,37237095.18797098,-59067.19580729205,-5594661.664571939,-10258555.21884957,-557447192.8194342,0.17289423888406635,0.0029710496784219557,0.00035457445323809026,8.745790879862145e-06,5.405141899830318e-11,-1.2491431349332533e-07,4.840175567257755e-10,134,1.385941516636649,3.1804072049012864,4.407858385083015,Crystal,../Images/Training/39.5 hold 5.bmp,134,44.62893267763015
134,329765.1563999999,647.9737939178217,-0.43054878122453966,724.3716445144789,606.945877780372,2990.7045647052823,36.0,188.46246006389777,251.0,0.828042328042328,0.5458346289286522,42.56869009584665,36.27289669861555,853.2875785454748,3756.0,136241.0,5999647.0,295071281.0,159888.0,5641064.0,245431322.0,12015256670.0,8136382.0,278524936.0,11848316094.0,570212981770.0,458646660.0,15235709138.0,631584088148.0,29754199446560.0,3756.0,5.343281372915953e-12,1057791.280883919,708397.4204440807,-6.400568963726982e-11,-158536.90734824294,1535393.898845541,-86848817.28332824,1330159.2779552713,-3107790.831152366,300192861.2872668,-1919363118.7790644,-954740.0222111183,-141998987.82460022,1469803521.6573784,-62380332778.39431,0.16926772746418584,0.0008778910253580827,0.00017599356896629128,8.152525793783559e-06,-1.0656405081613668e-10,-5.620348613146459e-08,2.89837302999269e-10,135,1.193469913929621,4.1286880668967205,4.927464991841482,Crystal,../Images/Training/39.5 hold 5.bmp,135,71.31729576227534
135,57682.56329999999,271.00501957574363,0.6845407772044836,331.0803662508508,260.8258199431955,1280.6461012732052,60.0,161.27701674277017,233.0,0.7141304347826087,0.6159283996147994,17.67427701674277,25.41704718417047,388.26186691458634,657.0,16699.0,464033.0,13645579.0,11612.0,304670.0,8625054.0,256556084.0,248724.0,6649262.0,189090530.0,5616805784.0,5998466.0,161772794.0,4592613534.0,135626504240.0,657.0,4.405364961712621e-13,39593.7290715373,-161481.01602922735,1.2079226507921703e-12,9527.248097412477,-60702.815764660634,1544441.5404888785,43490.295281582956,-9342.087997423809,1541025.3405792215,-2987310.4771354133,65130.07059439491,876477.3714884253,783686.3217476552,70205697.62468064,0.1924805208702447,0.0020301379839592223,0.0006448431264563838,0.00023853822788453955,3.79109834934683e-08,-2.695877864779816e-06,-8.552879706397234e-08,136,1.2693542622542346,3.8680822900349634,4.909966741606001,Incomplete,../Images/Training/39.5 hold 5.bmp,136,31.8068800370927
136,179017.87909999996,477.4229182650728,0.47200763625209186,548.7147957556305,434.1796516913491,1886.4808255909488,65.0,196.91221186856302,252.0,0.8869073510221835,0.6114714061487515,25.787150564001962,24.412947523295735,623.3691357454264,2039.0,49778.0,1522634.0,51455102.0,52580.0,1349805.0,42165897.0,1441257795.0,1759138.0,47332951.0,1498175775.0,51386609713.0,67141658.0,1874666367.0,59875812951.0,2055867503397.0,2039.0,1.4352963262354024e-12,307406.2981853849,-726269.5910466847,-1.3102408047416247e-11,66172.21922511034,-329413.0427538439,20188821.232413527,403249.623344777,974421.3591404584,48105352.299940765,138539712.22367847,981184.0270050341,28148904.602137677,23735844.013546392,7045942744.542569,0.17093261141198368,0.0015447511093112207,0.0004879606878977323,1.3800467236873701e-05,1.1323520077353304e-09,5.297491812643683e-07,-1.7464622608207813e-11,137,1.263796664855456,3.4379988295979738,4.3449314546228806,Crystal,../Images/Training/39.5 hold 5.bmp,137,52.80390854238234
